0.12516726011349188,0.16870733863429424,0.11210101921896251,0.1282534953644743,0.13208052898003392,0.062350247918839224,0.02467168824601712,0.0025178184994790916,0.03350115603632248,drilling,104625-4-0-45.wav
0.09669188539163671,0.15522969924801824,0.0992256272768435,0.12322891364246286,0.14107857171461916,0.07764143257691382,0.028778845262085205,0.002665011512614302,0.034991244660839166,drilling,104625-4-0-45.wav
0.2788566078941273,0.4274872425132844,0.17850820901599018,0.11465076305828202,0.13489608793816502,0.0989233283062175,0.058746619704519554,0.004262575409370194,0.04294671092255352,drilling,104625-4-0-45.wav
0.09976947482503637,0.16947883568852098,0.110497416396646,0.1272450031766983,0.1313444426676704,0.05763640641249163,0.020945122704964347,0.0019317121084545456,0.02913505403056059,drilling,104625-4-0-45.wav
0.1610810189591811,0.27009351126008535,0.14142220791671303,0.1159658623419933,0.13626113462129066,0.0931519154492833,0.053990794453376796,0.0045733925232868,0.038496901101567345,drilling,104625-4-0-48.wav
0.11721737235740919,0.15647038631517607,0.12615676715923152,0.13679541066551767,0.12324721262385888,0.0565410085212051,0.026192761943542756,0.0020080533424352777,0.030474727006440945,drilling,104625-4-0-48.wav
0.11528152879683316,0.14315484253499253,0.12744116606176642,0.1265761930846023,0.1255464083154298,0.05424103078323804,0.023224737740868234,0.0016514891914771084,0.02902384235839972,drilling,104625-4-0-48.wav
0.1726997482443268,0.1627103789426311,0.20587853042646095,0.12895620367065905,0.12905986566229513,0.05841234067140566,0.021469627956699124,0.0017244020561106692,0.031280722876953375,drilling,104625-4-0-48.wav
0.23635188548571284,0.20993643189509814,0.20125359828830733,0.1420083422676464,0.14355641798519353,0.06872484213724055,0.03068033167756795,0.0026576855900339587,0.03548905536250655,drilling,104625-4-0-51.wav
0.13401277210780504,0.1443448951304752,0.15509396707492346,0.15382606004185068,0.16763142121530727,0.06884018968085197,0.025323277283565926,0.0020555368837417826,0.03725224410789331,drilling,104625-4-0-51.wav
0.1976911418426963,0.18122183585897597,0.1665800545617037,0.15115344694598537,0.1635218487731504,0.09927362692492663,0.0636604466037334,0.004457941796822188,0.04490674875784241,drilling,104625-4-0-51.wav
0.05632054204596919,0.12197934389860056,0.1262187730199178,0.18426585921662175,0.16730539320030502,0.06722464131614439,0.012811142403744067,0.0010410798060096703,0.037548930610107945,drilling,104625-4-0-51.wav
0.14261654769574944,0.13073541058232183,0.12017266972671624,0.10904374659792312,0.11796644668788288,0.0716170781214591,0.04592534108897141,0.003216007874532165,0.03239621875005362,drilling,104625-4-0-52.wav
0.040630253819570306,0.087997230198879,0.09105560064404634,0.13293140226068495,0.12069593693830413,0.04849659006078404,0.00924209797480162,0.0007510463363452171,0.0270882084213056,drilling,104625-4-0-52.wav
0.06266155261281994,0.10040541378824479,0.10000126500946027,0.15007250190376703,0.1090517427675689,0.05950235530561614,0.03055960537794419,0.0017691152426667128,0.027535520116048706,drilling,104625-4-0-52.wav
0.1478507177706624,0.13548010046943634,0.17056845888480546,0.15617870462076866,0.11123381294698491,0.07563982319028834,0.04546693167525946,0.004027723256165388,0.035828487693424185,drilling,104625-4-0-52.wav
0.06266155261281994,0.10040541378824479,0.10000126500946027,0.15007250190376703,0.1090517427675689,0.05950235530561614,0.03055960537794419,0.0017691152426667128,0.027535520116048706,drilling,104625-4-0-53.wav
0.1478507177706624,0.13548010046943634,0.17056845888480546,0.15617870462076866,0.11123381294698491,0.07563982319028834,0.04546693167525946,0.004027723256165388,0.035828487693424185,drilling,104625-4-0-53.wav
0.13319615529117587,0.12351466115692955,0.1276373532196904,0.13125693978157,0.11852258045877154,0.06639177033125108,0.03194368720354708,0.0023436558540331828,0.03384127295970034,drilling,104625-4-0-53.wav
0.06496962060713928,0.0747548432470234,0.07877491460541913,0.12371993778429767,0.09553766071148834,0.038915487472523214,0.00631309958725514,0.0004745551760207539,0.023225075077064426,drilling,104625-4-0-53.wav
0.11641543958710591,0.12742818524285904,0.13146437543664966,0.14193983703148563,0.11229283710009405,0.10383658222769253,0.07592540845656924,0.010005227971677688,0.047662829907723164,drilling,104625-4-0-55.wav
0.24686253240653566,0.1833456270184875,0.24672833605772707,0.14461523061107556,0.13704807781489609,0.09343430503061999,0.06284976238004718,0.008732814109210951,0.0452250304375363,drilling,104625-4-0-55.wav
0.10762142958394565,0.1149953017267826,0.12386795258143415,0.15549528168659757,0.12300056950242365,0.09938904034646498,0.06963527926592948,0.0054665250615112135,0.040706047152588645,drilling,104625-4-0-55.wav
0.21918927886986841,0.17957948769710735,0.17763306578564453,0.1531641021288692,0.14755184407124294,0.10063337205243557,0.06580318266803398,0.00662062417459717,0.0496033200423173,drilling,104625-4-0-55.wav
0.10185759662938802,0.1233831895261724,0.15478386287092616,0.192022660786703,0.15289639319522233,0.07745559698485165,0.02674568494347536,0.002597975601430463,0.04066333109556419,drilling,104625-4-0-57.wav
0.12325901901559416,0.1393450206396746,0.1544657071950311,0.22276228649092666,0.14844981308225963,0.07526095065585171,0.023989659787705935,0.002917311660530695,0.03971831534437921,drilling,104625-4-0-57.wav
0.10114555765365989,0.1346007972064818,0.16046633112664394,0.18932435274000833,0.14929882481260048,0.06988452024408519,0.016050346650738494,0.0018869131247514232,0.038929934514655824,drilling,104625-4-0-57.wav
0.06392093344921407,0.11965890134564922,0.1436703890947968,0.1954942620776354,0.16252653305082246,0.07084637042220147,0.01352805932901359,0.001017778300707668,0.03849841293501095,drilling,104625-4-0-57.wav
0.11238473837593806,0.17894286857931613,0.18951669081801364,0.11538681365214629,0.12470437446475137,0.07843206447018936,0.04655262822750949,0.003427415477262823,0.038972189845594196,drilling,104625-4-0-66.wav
0.05320960874346965,0.10202742394441267,0.1348257354671744,0.12453770134134771,0.1259745045964227,0.053042539998968866,0.009298421763675098,0.0006787217479850374,0.0280678078121796,drilling,104625-4-0-66.wav
0.05700893479981133,0.1163340710638278,0.13864120312646047,0.134263228249197,0.12662023397761105,0.05411952759053908,0.009825775421471087,0.000701196127669692,0.029028514422760887,drilling,104625-4-0-66.wav
0.08561828695772392,0.14727269579381472,0.18924082392244715,0.13300344816695503,0.12488800630142607,0.06568676703903581,0.025157706578264803,0.002245849110028274,0.034411875174077046,drilling,104625-4-0-66.wav
0.08833926239771893,0.10101999575561467,0.11652245833094567,0.14161915823915594,0.1248722962947651,0.0575177187483054,0.022081361948130533,0.002045393026983563,0.030461161993929058,drilling,104625-4-1-20.wav
0.12938505807661932,0.12045746921953092,0.1319187186407799,0.14614076168785672,0.12266877086044048,0.07310525263005581,0.041343937347773786,0.005012541047455046,0.03467895043784233,drilling,104625-4-1-20.wav
0.03549742431234026,0.0730360006218385,0.09151076228727452,0.1289888439182787,0.1260734738238445,0.05169011190021915,0.008638808194420766,0.0006719460270482646,0.02811030267158763,drilling,104625-4-1-20.wav
0.011845431937927298,0.030908993487276073,0.04255814557203271,0.07358185360651971,0.0744242873472858,0.027228397054250224,0.004376664595739346,0.0005798260240791011,0.01662894021564137,drilling,104625-4-1-20.wav
0.27214428200295415,0.3056679029068436,0.23694085358594844,0.17454262343727003,0.21149900758044127,0.1343618887357985,0.08927911666363894,0.006244851796160143,0.06494059102313711,drilling,104625-4-1-8.wav
0.12995223711166437,0.16430568868743944,0.16165526674999095,0.15460215721000004,0.15495805377533695,0.06561939466873912,0.03267066082485201,0.0029310306658096937,0.03757418740186868,drilling,104625-4-1-8.wav
0.24966008928873837,0.28125523680809195,0.20370098911943674,0.14866395920116668,0.1881400087166591,0.09031433024037998,0.0462275329807517,0.004696941216273662,0.04806718265892718,drilling,104625-4-1-8.wav
0.06507660702347033,0.10622617984338507,0.11354931293045122,0.1529509839463296,0.14504938676217993,0.0515791897319635,0.008650966108341037,0.0007600778773817824,0.03042715789884708,drilling,104625-4-1-8.wav
0.33854434710575837,0.25019902267287714,0.08567564080561088,0.12107589345028229,0.0811688466957507,0.07892845977681563,0.056484455395988016,0.018733292649051023,0.057061856961731924,siren,105289-8-0-0.wav
0.17671400448719335,0.13615278340090545,0.05353026444211012,0.20284312397211224,0.08098508038956802,0.04176541984838588,0.028230782035456536,0.013262537895793767,0.027968354394552305,siren,105289-8-0-0.wav
0.27465430416720066,0.31945089051524445,0.12061267701575869,0.28907956533295653,0.08975817541310342,0.03067596415268751,0.014267112331414075,0.005542501855749447,0.017100639681628844,siren,105289-8-0-0.wav
0.33156425433008185,0.3956769878489727,0.15156664494245853,0.4022305054983682,0.10624003092441459,0.02826279812828995,0.013184108245337557,0.005296553350109136,0.016496602368842875,siren,105289-8-0-0.wav
0.3512511220624359,0.40854078030037233,0.1542496785739384,0.36969936442979706,0.1147903358868773,0.03923101391638522,0.018245988280414016,0.007088219504763236,0.021869742381684695,siren,105289-8-0-1.wav
0.4240323730675549,0.5060251517909173,0.19383622719732743,0.514406343685164,0.13586872480771747,0.03614485338319153,0.016860951182284287,0.006773679782410488,0.021097248447803037,siren,105289-8-0-1.wav
0.3761352302695538,0.43095270882672526,0.21328690697610944,0.6479365784171643,0.15510743580446373,0.10052721174708294,0.022152710953013018,0.009137918547970766,0.048196952168491125,siren,105289-8-0-1.wav
0.3431431848787139,0.336703410959617,0.14659014426813324,0.5382912236685767,0.14008788246484322,0.10415181098652403,0.01746029291429095,0.006998633860123583,0.04166516278157013,siren,105289-8-0-1.wav
0.3761352302695538,0.43095270882672526,0.21328690697610944,0.6479365784171643,0.15510743580446373,0.10052721174708294,0.022152710953013018,0.009137918547970766,0.048196952168491125,siren,105289-8-0-2.wav
0.3431431848787139,0.336703410959617,0.14659014426813324,0.5382912236685767,0.14008788246484322,0.10415181098652403,0.01746029291429095,0.006998633860123583,0.04166516278157013,siren,105289-8-0-2.wav
0.3032674465822795,0.29023388308477027,0.1426625484517538,0.6937402581330505,0.1637820262208816,0.04030484491200174,0.014137335829511339,0.007474638823378147,0.020426051533740927,siren,105289-8-0-2.wav
0.2056666924875048,0.20249142416196286,0.12788381504790636,0.71756022461733,0.18463079598493928,0.056915350477670136,0.026521725955091915,0.0073251772484481436,0.027960905384036824,siren,105289-8-0-2.wav
0.29276972727750833,0.2801873255933744,0.1377242294668854,0.6697261722745987,0.15811264839015876,0.03890967720350937,0.013647966512335945,0.007215901325645827,0.019718995903726822,siren,105289-8-0-3.wav
0.19854746082447577,0.19548210563327953,0.12345706760394037,0.6927216014574994,0.17823972997007598,0.05494520373036617,0.02560366621049258,0.007071613420617245,0.02699302788997401,siren,105289-8-0-3.wav
0.19331237130515044,0.19750692466040948,0.12521427116533523,0.9123898140914245,0.2119064082174562,0.04524319959666691,0.015922532056923525,0.007978810244100982,0.024401749636186996,siren,105289-8-0-3.wav
0.1598264265481174,0.15831435365876592,0.13351630211843907,1.0925178392241077,0.2733895954136134,0.04500447574799786,0.012360678214864937,0.008024947180324172,0.02659301015489765,siren,105289-8-0-3.wav
