0.0016276654297894787,0.00578537099786455,0.046254898019854385,0.2070465725495776,0.37297773649921645,0.04485991291757459,0.005519090937993408,0.002204280967248538,0.04225519245731944,dog_bark,100795-3-1-1.wav
0.0014646607497285577,0.003955514202393644,0.05584867282000518,0.14277161967437324,0.25576188625890284,0.019030173134195777,0.002734435287419225,0.0007828366773418144,0.023603667630698467,dog_bark,100795-3-1-2.wav
0.00151416953202358,0.005381961388436182,0.043029578442038904,0.19260936930080805,0.3469702768112961,0.04173186461164068,0.005134248838754245,0.002050578097649278,0.03930876936849425,dog_bark,100795-3-1-2.wav
0.0016073338597781947,0.003816023930915386,0.03821898013589557,0.18882775452369568,0.23219390481719943,0.023487760775768435,0.00269362643141013,0.0009115777375953531,0.02350886151594912,dog_bark,100795-3-1-2.wav
0.0031439928027529825,0.008764501618019536,0.12357449983087268,0.1700213974938086,0.2969040011934159,0.021203609841318034,0.002624091695253541,0.0007968950905743446,0.024820876884071363,dog_bark,100795-3-1-2.wav
0.0013465189781699165,0.01018322882432071,0.06316626971949182,0.2629862755243139,0.3623471806490929,0.10545715377851023,0.015507530155038177,0.004434192264374384,0.04019134785147667,children_playing,101382-2-0-10.wav
0.0013688175009525323,0.014947253832904189,0.06795008438964519,0.05066933703629854,0.059017932779342155,0.05148053539685112,0.006612047915408549,0.003027911477143051,0.015515702891476135,children_playing,101382-2-0-10.wav
0.001102941023846354,0.011140987111968561,0.06277679770731497,0.11844739236115993,0.1259792934420945,0.05850143061608888,0.009901499179307565,0.0027099676471247936,0.02480082423197219,children_playing,101382-2-0-10.wav
0.0008213338420038748,0.01210789414973591,0.08845294292718725,0.17444683477803133,0.271277653983305,0.1723009366018103,0.03399545310497018,0.00423542983940537,0.06548330666628352,children_playing,101382-2-0-10.wav
0.0010753977287461648,0.015289529352297935,0.12691907242742423,0.14101387462556708,0.16174893393288178,0.14007959322043764,0.023362776687288724,0.0039397855763926275,0.04885097945929321,children_playing,101382-2-0-12.wav
0.001417394374718326,0.014190337252055285,0.0746782419688737,0.06104608249235385,0.08862490325926863,0.06104568985276581,0.010328739543288189,0.0028752121432403213,0.02116339395421325,children_playing,101382-2-0-12.wav
0.0010402300216469178,0.01635145543930209,0.08452863715203981,0.28093786780713853,0.15795040189141674,0.09199470575687216,0.013777189746991728,0.004226332707022341,0.035173640510003844,children_playing,101382-2-0-12.wav
0.001629333538426354,0.01402985461140631,0.10355552535871726,0.6332128322331392,0.27105483199761576,0.16387982990869884,0.027736171488271996,0.0038689998225234063,0.051945832712089184,children_playing,101382-2-0-12.wav
0.0009283428998905258,0.006878051440341811,0.0533289251287884,0.4403139768536463,0.24688019048213178,0.09448145343159214,0.020172657634406843,0.005660024507447549,0.03695871371483808,children_playing,101382-2-0-20.wav
0.0009115003299241287,0.009699044088155025,0.04154617350141177,0.16657557707820306,0.1719024800179424,0.1164432761059506,0.020587504867849805,0.004784376647869932,0.041970601304633266,children_playing,101382-2-0-20.wav
0.0010717072068134109,0.00877596897640859,0.04683412422953402,0.2941075551257935,0.16242509610769262,0.05300184781248653,0.005846244987658756,0.0014413025290950046,0.02703082677017248,children_playing,101382-2-0-20.wav
0.0011714802451129472,0.008736423022465025,0.04331764804798011,0.07572313963255155,0.07246080572639922,0.030641358182279515,0.0070889371776003355,0.0020032471750262024,0.012772941499778515,children_playing,101382-2-0-20.wav
0.0007143583264447078,0.005849719467277417,0.031217805005335164,0.19604065321078462,0.10826624948535353,0.03532896957405361,0.0038968794450747637,0.0009607161881893469,0.018017697418842796,children_playing,101382-2-0-21.wav
0.0007808631518399611,0.005823359673019074,0.028873858800562757,0.050474098669065284,0.04829955381699492,0.020424337180833203,0.00472520970864752,0.001335286625217177,0.008513945838517204,children_playing,101382-2-0-21.wav
0.0006865480841775547,0.006815578147331739,0.047024639592678316,0.30101203679130156,0.1998376892746025,0.10954608181152618,0.019337682709130322,0.0036985539079742277,0.038023691094771,children_playing,101382-2-0-21.wav
0.0006425698014535973,0.005883872452806119,0.0695824181666191,0.4097655162640764,0.2461155867524423,0.10256137319165945,0.021976833623628626,0.0033879273891565887,0.0352177632465415,children_playing,101382-2-0-21.wav
0.0014185491553314006,0.010284331351909898,0.030122203278986768,0.03212418562880262,0.02255223285301099,0.009567378502698329,0.0031588878717045033,0.001665811073070816,0.010310750998005496,children_playing,101382-2-0-29.wav
0.0010677730066845788,0.00993166979002895,0.0403221502949398,0.3597674188802878,0.3208086320566389,0.15243511447054947,0.03798974944125376,0.004732543707459599,0.060940956459077864,children_playing,101382-2-0-29.wav
0.0012962278791178346,0.007701099712504898,0.05200582750430637,0.2871665156573868,0.24997105602645858,0.17128669084144,0.03460573547755019,0.005548259205290457,0.06867462171050621,children_playing,101382-2-0-29.wav
0.0021988193793367914,0.009943382919039033,0.04914348559475825,0.5902611804497325,0.27930309333719544,0.1338523938416631,0.025207562734042344,0.00659229980475476,0.05467801569649048,children_playing,101382-2-0-29.wav
0.002274151393778488,0.01920207235998139,0.09290643522397543,0.2624743183736954,0.48171167719542113,0.16347009781403563,0.029412564173064922,0.005168889433923932,0.06469264574156235,children_playing,101382-2-0-33.wav
0.0017933679510305641,0.015347169715317318,0.15072094137121866,0.0914679928445857,0.09500107532235776,0.05790553181654075,0.009499944248500421,0.003495361010404825,0.020885531262466735,children_playing,101382-2-0-33.wav
0.001998757619471885,0.013072060577785276,0.054250294092007004,0.10071172881625046,0.19762291656670766,0.08210400476836031,0.011701004711165742,0.0031493759189712743,0.0296903586697654,children_playing,101382-2-0-33.wav
0.002168049352909142,0.014377671131338796,0.10913795010350098,0.1535770945680405,0.3143925769296705,0.1778393346929466,0.017995129260077545,0.005700100089686663,0.06416911042389555,children_playing,101382-2-0-33.wav
0.002000191673147349,0.0224649970316016,0.07874542683818203,0.4271393219110464,0.1740020893646812,0.046745058576690444,0.014858303681381812,0.004149438436896374,0.026733254483685485,children_playing,101382-2-0-42.wav
0.0020804219538102763,0.017882088911842085,0.08361221917624008,0.11371932131003348,0.09694300618759931,0.02176786820842237,0.015696403371217877,0.007098521426681422,0.01830708373800344,children_playing,101382-2-0-42.wav
0.0019896488278693847,0.02401058811410348,0.10100583037884227,0.34588449556504536,0.3126269032707306,0.18473726406465346,0.03542846492931515,0.006703880560927861,0.061702775519523426,children_playing,101382-2-0-42.wav
0.0018503305563822054,0.017581389160833197,0.0666909457300654,0.2675532835282051,0.28639529369086136,0.050602808465240345,0.01834184703901362,0.005824909652805712,0.031792133695222165,children_playing,101382-2-0-42.wav
0.00496427468728565,0.04114146703662234,0.19860554449529233,0.21322247080171108,0.14722412202853907,0.06811831776998006,0.035904677560002284,0.016769651741197697,0.06534666619462079,children_playing,101382-2-0-45.wav
0.004659709312199273,0.03816487503968835,0.17778280637449853,0.1508731048341213,0.12605898501477256,0.10177103141180907,0.017626974406672977,0.008191788230978115,0.052124426388853756,children_playing,101382-2-0-45.wav
0.003795568810613232,0.05009536055853535,0.13905940381713985,0.08768239906166796,0.07688941759784447,0.034942941762525145,0.026788524387564096,0.009104003500590697,0.03258107048483056,children_playing,101382-2-0-45.wav
0.005713432961858336,0.041767442211437016,0.15240305571129625,0.34345516895717787,0.2054844598526887,0.05358561060929866,0.018202214504783282,0.008158675845068254,0.05104099504506365,children_playing,101382-2-0-45.wav
0.11726107745823322,0.15792066746220118,0.08892121644456706,0.15930144021683978,0.13422512357486768,0.057464193210957616,0.033402302316861386,0.010098426520936324,0.076729102411396,engine_idling,102857-5-0-0.wav
0.11675427782079081,0.1538249389501086,0.08045720335046204,0.1499503174927385,0.13550498238083186,0.057752058073779956,0.0333542976766601,0.010182974262226316,0.07653770289379548,engine_idling,102857-5-0-0.wav
0.12347450632175622,0.1490140328457051,0.07881950000236963,0.1459074156120691,0.13325402068849265,0.055773360059004476,0.033375147119983205,0.010049587684449742,0.07536838895434012,engine_idling,102857-5-0-0.wav
0.13175304976260252,0.15054326121210812,0.08149440108641647,0.14619933519035075,0.13467659208123423,0.055472487474818144,0.033890036244300044,0.009787079721971697,0.07669757028414369,engine_idling,102857-5-0-0.wav
0.12076916601470651,0.14574911864290593,0.07709255590119411,0.14271056774191704,0.1303344101228459,0.05455135947344203,0.03264389389656784,0.009829400089116291,0.07371705908399222,engine_idling,102857-5-0-1.wav
0.12886632563859043,0.14724484144397765,0.0797088496019388,0.14299609132943858,0.131725812816533,0.05425707904138113,0.03314750174231819,0.009572643705591417,0.07501711790151357,engine_idling,102857-5-0-1.wav
0.14504154905417668,0.1529988214640247,0.07777417784287095,0.14291710028292634,0.13209192475863407,0.0540985126857958,0.033561933289814064,0.00987501669225751,0.07424038734094239,engine_idling,102857-5-0-1.wav
0.1206846606067391,0.14935566931133631,0.07612332280843657,0.1345597767318694,0.13375371097879743,0.054997967647303705,0.032454080493154486,0.00962647348453515,0.07236077721156489,engine_idling,102857-5-0-1.wav
0.10445531277707565,0.14010120115500097,0.06861427542846903,0.13554457178714058,0.12624924466892862,0.05370581172049265,0.032256565132500255,0.009574681991365741,0.07108233692729564,engine_idling,102857-5-0-10.wav
0.10943666937553868,0.15858773533753195,0.06877487224438454,0.13268968665445738,0.12117251929022432,0.052200816684133435,0.032836599124342745,0.009736896061868049,0.07095312918478525,engine_idling,102857-5-0-10.wav
0.11397145979636206,0.15144098952704757,0.07382890804688975,0.13500890005956528,0.1224902933988706,0.054305247179690604,0.03372967094656226,0.009693135482703702,0.07171674098453291,engine_idling,102857-5-0-10.wav
0.11698916579555853,0.13956375494073064,0.07023790833245452,0.13249258772591185,0.11156878049485099,0.05018926465594243,0.03166077447760761,0.009496818677478671,0.06596770679244901,engine_idling,102857-5-0-10.wav
0.11397145979636206,0.15144098952704757,0.07382890804688975,0.13500890005956528,0.1224902933988706,0.054305247179690604,0.03372967094656226,0.009693135482703702,0.07171674098453291,engine_idling,102857-5-0-11.wav
0.11698916579555853,0.13956375494073064,0.07023790833245452,0.13249258772591185,0.11156878049485099,0.05018926465594243,0.03166077447760761,0.009496818677478671,0.06596770679244901,engine_idling,102857-5-0-11.wav
0.12600851611404396,0.14315998697159735,0.09702657266062611,0.13458097033824468,0.10824143231913666,0.049615069750149565,0.0317698746538424,0.009429775471194833,0.06669015451469917,engine_idling,102857-5-0-11.wav
0.11566322944162669,0.14749570148630364,0.07877502306028951,0.13419030343666985,0.11714176511769077,0.0517150509074479,0.03227734257888897,0.009570445427757764,0.06911966145909222,engine_idling,102857-5-0-11.wav
0.1353408483446036,0.15376257639763563,0.10421246960779747,0.14454818815684745,0.11625791436864821,0.053289617541282405,0.03412278725321432,0.01012815523369538,0.07162930226146932,engine_idling,102857-5-0-12.wav
0.12422937812186187,0.15841939879898256,0.08460918974473224,0.14412858802576234,0.12581741581072067,0.055545125661695574,0.03466783882275522,0.010279243365235592,0.07423874121887812,engine_idling,102857-5-0-12.wav
0.11134414095194128,0.1391997348920502,0.07026328453387566,0.13712246946643988,0.12477420818508252,0.05464898219907761,0.03462744357623341,0.01016785171296934,0.0741004138051687,engine_idling,102857-5-0-12.wav
0.1158815078119922,0.1542943281048003,0.08014139905506804,0.14144195643427115,0.12394998213203846,0.05453358231902391,0.03457662619090127,0.010627411415645752,0.07469997623478324,engine_idling,102857-5-0-12.wav
0.11086344067069204,0.13859877510071902,0.06995994050204639,0.13653047774532578,0.12423552697155454,0.054413048984375094,0.0344779483111595,0.010123954574455023,0.07378050393427389,engine_idling,102857-5-0-13.wav
0.11538121859227608,0.15362820120956336,0.07979540875206587,0.14083131641624144,0.12341485930687404,0.05429814731423458,0.03442735031708776,0.010581530243877072,0.07437747790412683,engine_idling,102857-5-0-13.wav
0.13123649428925865,0.15740404051188128,0.08795691959743986,0.1433326093103315,0.1214987124837775,0.05244495159336361,0.03361515617116593,0.010022727679563612,0.07346653591750865,engine_idling,102857-5-0-13.wav
0.11930313689771956,0.1339184869214918,0.07589850139673283,0.13664983053520083,0.11766353877594948,0.05285631842230618,0.03414012867496219,0.010114257663399245,0.07156241151770516,engine_idling,102857-5-0-13.wav
0.13123649428925865,0.15740404051188128,0.08795691959743986,0.1433326093103315,0.1214987124837775,0.05244495159336361,0.03361515617116593,0.010022727679563612,0.07346653591750865,engine_idling,102857-5-0-14.wav
0.11930313689771956,0.1339184869214918,0.07589850139673283,0.13664983053520083,0.11766353877594948,0.05285631842230618,0.03414012867496219,0.010114257663399245,0.07156241151770516,engine_idling,102857-5-0-14.wav
0.1375461609668978,0.14825568768679925,0.08188193150016916,0.14127350708884323,0.11608301396057594,0.05202466931635329,0.034229136528138096,0.010306748444407229,0.07093535615973405,engine_idling,102857-5-0-14.wav
0.1327915656078904,0.1457684349825319,0.08276956270671304,0.1402161978555009,0.12256346966343802,0.05296118348784229,0.03276024686865313,0.01001152857670775,0.07214073618078522,engine_idling,102857-5-0-14.wav
0.14318959171044723,0.15433852344111085,0.08524149461934971,0.14706986845254638,0.12084582555185437,0.054159208122663983,0.03563353604063727,0.010729627720922959,0.07384578831532734,engine_idling,102857-5-0-15.wav
0.1382399183541076,0.1517492203540515,0.08616554476485003,0.14596917849966282,0.12759217019475413,0.05513414686980088,0.03410437878077039,0.010422295171446175,0.0751006243053466,engine_idling,102857-5-0-15.wav
0.12656360189252952,0.15095573662692013,0.08083493660295263,0.14644415398879534,0.1246729689883327,0.05718959637657655,0.035169336163590664,0.010475054893220846,0.07573999743408145,engine_idling,102857-5-0-15.wav
0.12236437749425368,0.13504911753069407,0.07820997328026259,0.14419157725300613,0.11992695801248589,0.054873498258302886,0.035066962987922896,0.010434728864718263,0.07522878489336768,engine_idling,102857-5-0-15.wav
0.12260848933338797,0.14623836985732888,0.07830884483411035,0.14186777417664548,0.12077693870744731,0.055402421489808534,0.03407029440847845,0.010147709427807695,0.0733731225142664,engine_idling,102857-5-0-16.wav
0.11854049069755823,0.13082883260785988,0.0757659116152544,0.1396855904638497,0.11617924057459571,0.053158701437730924,0.0339711203945503,0.010108643587695818,0.07287788536544994,engine_idling,102857-5-0-16.wav
0.13001542451485676,0.13213290454818233,0.07580252615546844,0.14100791283689768,0.11679879754601792,0.053435578055503016,0.03433517145402963,0.010009265910716712,0.07277163949775954,engine_idling,102857-5-0-16.wav
0.11066359994158634,0.1298677135368362,0.07534860672942525,0.13906024054391047,0.1151629094672849,0.054369522255017996,0.03499839596810648,0.010282141123934269,0.07366331510708402,engine_idling,102857-5-0-16.wav
0.13001542451485676,0.13213290454818233,0.07580252615546844,0.14100791283689768,0.11679879754601792,0.053435578055503016,0.03433517145402963,0.010009265910716712,0.07277163949775954,engine_idling,102857-5-0-17.wav
0.11066359994158634,0.1298677135368362,0.07534860672942525,0.13906024054391047,0.1151629094672849,0.054369522255017996,0.03499839596810648,0.010282141123934269,0.07366331510708402,engine_idling,102857-5-0-17.wav
0.11451293512248785,0.12769868324950276,0.07559242782053327,0.14090644834056051,0.1229262235521094,0.053493194651025186,0.03625182003291105,0.010551670550265617,0.07355157891175483,engine_idling,102857-5-0-17.wav
0.11199975402284854,0.13870158543324457,0.07511304061168111,0.14527642154062723,0.12880324559449852,0.05657481142792669,0.03671117242917369,0.010869318990846494,0.07668951963812365,engine_idling,102857-5-0-17.wav
0.11254497868343066,0.1255041237816909,0.07429333785384733,0.13848490747253653,0.12081368095672841,0.05257388997381452,0.03562881615492121,0.010370335332720158,0.07228756185405402,engine_idling,102857-5-0-18.wav
0.11007498773451328,0.13631793612874613,0.07382218913039817,0.14277978071216316,0.12658970372459513,0.055602547776497764,0.03608027437307152,0.010682524841580101,0.07537157565372908,engine_idling,102857-5-0-18.wav
0.1175624865392081,0.13299620922521743,0.08328410199301944,0.14422730008852985,0.12168307128615855,0.054127371233056255,0.035702786177757205,0.010293759686767621,0.07375257395016396,engine_idling,102857-5-0-18.wav
0.12579670761340442,0.16128033074193338,0.08961361993949939,0.1422005003738557,0.12090983978734102,0.053142174265902196,0.03390515360096648,0.010139070442467518,0.07231101502834957,engine_idling,102857-5-0-18.wav
0.1175624865392081,0.13299620922521743,0.08328410199301944,0.14422730008852985,0.12168307128615855,0.054127371233056255,0.035702786177757205,0.010293759686767621,0.07375257395016396,engine_idling,102857-5-0-19.wav
0.12579670761340442,0.16128033074193338,0.08961361993949939,0.1422005003738557,0.12090983978734102,0.053142174265902196,0.03390515360096648,0.010139070442467518,0.07231101502834957,engine_idling,102857-5-0-19.wav
0.12691809234265822,0.15023273544309335,0.08238032820836891,0.14576533728379856,0.12387936720788972,0.05490662294701718,0.033948461000815416,0.01066602547076371,0.0732623166712977,engine_idling,102857-5-0-19.wav
0.12413730675117221,0.1585355421782924,0.07990742931272724,0.14305240600637958,0.12150689969604705,0.052743233459902734,0.03425942698356677,0.010411741645601175,0.07282076231863277,engine_idling,102857-5-0-19.wav
0.14504154905417668,0.1529988214640247,0.07777417784287095,0.14291710028292634,0.13209192475863407,0.0540985126857958,0.033561933289814064,0.00987501669225751,0.07424038734094239,engine_idling,102857-5-0-2.wav
0.1206846606067391,0.14935566931133631,0.07612332280843657,0.1345597767318694,0.13375371097879743,0.054997967647303705,0.032454080493154486,0.00962647348453515,0.07236077721156489,engine_idling,102857-5-0-2.wav
0.1289510819204955,0.14449650543554787,0.07340471738592493,0.14588409755225204,0.13649072622186742,0.05555304112023055,0.03494731100555322,0.009750979857329766,0.07409571186868583,engine_idling,102857-5-0-2.wav
0.10928623107648268,0.13767109593125135,0.07339760151183063,0.14494424430405187,0.1336294897542272,0.05550236587080538,0.03372713102594621,0.009848633517721346,0.0746370542367436,engine_idling,102857-5-0-2.wav
0.1301242739847704,0.15402788733618591,0.08446140499653673,0.14944763458144336,0.12700878513127048,0.05629366401636938,0.03480606081522889,0.010935468655950705,0.07511305591922109,engine_idling,102857-5-0-20.wav
0.12727324069613177,0.16254043805698265,0.08192603618115658,0.14666616973014673,0.12457638477894324,0.054075623379601666,0.03512488236377717,0.010674761159292062,0.07466034710123622,engine_idling,102857-5-0-20.wav
0.1027415325737579,0.13152116886571105,0.07467918974903316,0.15039264840479857,0.12806924145959098,0.055296171936083105,0.03655245886980661,0.01050881560689263,0.07630365613592982,engine_idling,102857-5-0-20.wav
0.12169409293187697,0.1429165855888908,0.08739245329915654,0.14701157717656077,0.12634684799344886,0.05547047579093763,0.0362366584534407,0.010390106708152014,0.07574223651091608,engine_idling,102857-5-0-20.wav
0.09700964377178771,0.12418368132626638,0.07051288230997105,0.14200233228146011,0.1209243348905552,0.052211231496006316,0.034513218998336814,0.00992253505422641,0.07204672068637404,engine_idling,102857-5-0-21.wav
0.11490485209549578,0.1349433545494892,0.08251688047195031,0.13880988899974323,0.11929803272823006,0.0523758110427962,0.03421503689877892,0.009810448854119348,0.07151662232727106,engine_idling,102857-5-0-21.wav
0.1299777007805674,0.13903517846162572,0.07870154055084132,0.14375457533669297,0.12182765935683461,0.052421627543432124,0.03345012951614467,0.010221346636260262,0.07145578503299085,engine_idling,102857-5-0-21.wav
0.10700212725431255,0.12845342719652875,0.06953797433091476,0.13868576726732426,0.11693017999031279,0.05277779282617986,0.03355060306856883,0.010074101514658842,0.07005449037520473,engine_idling,102857-5-0-21.wav
0.12763261039120535,0.13652667078041938,0.07728158754916953,0.14116091910932185,0.119629614065985,0.051475823346184786,0.03284661386091965,0.010036930527811792,0.07016656177593321,engine_idling,102857-5-0-22.wav
0.10507156794484293,0.12613583813478846,0.06828335269720516,0.13618356375082286,0.11482049625475733,0.051825562605264004,0.03294527464422449,0.00989234203975193,0.06879054962903092,engine_idling,102857-5-0-22.wav
0.10376045523438117,0.12376203227543196,0.06886912408553751,0.13452214212473682,0.11518215391712426,0.05169053682792047,0.03261944376416585,0.009832091842970856,0.0688059827641694,engine_idling,102857-5-0-22.wav
0.10478591545958957,0.12805808439699745,0.0700398707441111,0.1368455868716887,0.11119157981863373,0.05046757380127991,0.03280733561327458,0.00974349372916439,0.06772767951696346,engine_idling,102857-5-0-22.wav
0.09825527203543971,0.1171956322031644,0.065215158381695,0.1273848465622042,0.10907097353409592,0.04894800958816872,0.030888765025684384,0.00931043388857864,0.06515536712794918,engine_idling,102857-5-0-23.wav
0.09922632476609494,0.12126375014780288,0.06632378913281196,0.12958501709109588,0.10529212596891248,0.047789932895073835,0.03106668796083071,0.009226536494776567,0.06413427504955001,engine_idling,102857-5-0-23.wav
0.13578444998141523,0.1505870541111473,0.08643028125510836,0.13286623887386798,0.10661792528590915,0.04826410621461677,0.03111967378951628,0.009632834055224448,0.06601752730430466,engine_idling,102857-5-0-23.wav
0.11197880566880679,0.1351135283830727,0.0813295507492381,0.13153696690854838,0.10442518054457153,0.048254922622638086,0.03146743755358987,0.009611086358444001,0.06481479627879419,engine_idling,102857-5-0-23.wav
0.13578444998141523,0.1505870541111473,0.08643028125510836,0.13286623887386798,0.10661792528590915,0.04826410621461677,0.03111967378951628,0.009632834055224448,0.06601752730430466,engine_idling,102857-5-0-24.wav
0.11197880566880679,0.1351135283830727,0.0813295507492381,0.13153696690854838,0.10442518054457153,0.048254922622638086,0.03146743755358987,0.009611086358444001,0.06481479627879419,engine_idling,102857-5-0-24.wav
0.10422740079931118,0.12641566932675596,0.07035220838227517,0.13167081756962074,0.10182647111935691,0.047773044034698335,0.03188383074615645,0.009648138284139914,0.06434834376189849,engine_idling,102857-5-0-24.wav
0.09276129599870248,0.12279917739597054,0.06397577602297655,0.13107158376024683,0.10320019152427155,0.04753291990809719,0.03104205273848441,0.009428713696476097,0.06489816890948376,engine_idling,102857-5-0-24.wav
0.11836902866476488,0.1435678129883203,0.07989763254929098,0.14953598247376104,0.11564233959903825,0.054254915457736856,0.036209845458980754,0.010957202696783746,0.07307916045943118,engine_idling,102857-5-0-25.wav
0.10534719681049284,0.1394606335543316,0.07265604253621889,0.1488554443099508,0.11720244710186092,0.05398221116494266,0.035253854574094766,0.010708006467119117,0.0737035861685635,engine_idling,102857-5-0-25.wav
0.10466585520743238,0.1335336272588079,0.07479520898744473,0.1443567451338597,0.12396287798251177,0.055332928876416394,0.0356368848830423,0.010818183125055447,0.07642648535628656,engine_idling,102857-5-0-25.wav
0.11310038590379973,0.13307004473195674,0.07476029439440729,0.14455374426729573,0.1221061747183383,0.056526703066463554,0.0378081406503387,0.0112628866164491,0.07746730701186304,engine_idling,102857-5-0-25.wav
0.09910670536176769,0.12644121453361068,0.07082258798630774,0.13668948081121018,0.11737879941516162,0.05239401396081304,0.033744092026146345,0.010243593628501527,0.07236722187029992,engine_idling,102857-5-0-26.wav
0.10709325022812358,0.12600225440847293,0.07078952782281764,0.13687601666891921,0.11562071180404922,0.05352438285415473,0.03580002521627808,0.01066467744621413,0.07335276204430351,engine_idling,102857-5-0-26.wav
0.10816860100328173,0.13259773996057414,0.06961690517869985,0.13767661843611853,0.11372037207886793,0.05284118432881025,0.03497442360019012,0.010755181468718582,0.07144223170236837,engine_idling,102857-5-0-26.wav
0.10389086966030439,0.13718944429960248,0.07264652675174015,0.1369507850736568,0.11148608034689135,0.053991385433124185,0.035146570937881864,0.010268224428441778,0.07238005079817542,engine_idling,102857-5-0-26.wav
0.1015853695455591,0.12452773068953907,0.0653799621479972,0.12929750437644763,0.10679925519365635,0.04962522568914743,0.0328458509504107,0.010100612136013286,0.06709419777393963,engine_idling,102857-5-0-27.wav
0.09756798450718009,0.1288399800650301,0.06822519842013092,0.12861584583903218,0.10470094432377149,0.05070542459298549,0.03300752125726037,0.009643291708176469,0.06797494041580435,engine_idling,102857-5-0-27.wav
0.10036218675056414,0.14538446786600273,0.06553769253077263,0.12902217896492615,0.11494918081926085,0.051532286478142224,0.03129616109973198,0.00984388940290661,0.06778524207306845,engine_idling,102857-5-0-27.wav
0.1040327544253901,0.15564767386350215,0.07091667034802096,0.13195434737781356,0.1124239603960797,0.05201809125200551,0.03207295494573703,0.009358016570189965,0.0671132022192124,engine_idling,102857-5-0-27.wav
0.10036218675056414,0.14538446786600273,0.06553769253077263,0.12902217896492615,0.11494918081926085,0.051532286478142224,0.03129616109973198,0.00984388940290661,0.06778524207306845,engine_idling,102857-5-0-28.wav
0.1040327544253901,0.15564767386350215,0.07091667034802096,0.13195434737781356,0.1124239603960797,0.05201809125200551,0.03207295494573703,0.009358016570189965,0.0671132022192124,engine_idling,102857-5-0-28.wav
0.11359783701467412,0.13869403593773977,0.07135111167936531,0.1324725426170469,0.10925005314924326,0.05088653890598422,0.03167937419123179,0.009579966365374788,0.0670236960282156,engine_idling,102857-5-0-28.wav
0.10915382725371811,0.12997859548338206,0.06839628921924076,0.13037436811445094,0.10953967818449446,0.049382330078796347,0.0304677748734399,0.008778733752341327,0.06658362587559351,engine_idling,102857-5-0-28.wav
0.12488944790921407,0.15248020588919753,0.0784434033210819,0.14564029690491093,0.12010949486739594,0.05594465455498216,0.034828300052414454,0.010532213832609737,0.0736858430915155,engine_idling,102857-5-0-29.wav
0.12000370412980337,0.14289845173581728,0.07519487187530242,0.14333356411727388,0.12042790859519023,0.05429092755713984,0.0334962679128706,0.009651338797324693,0.07320203002036346,engine_idling,102857-5-0-29.wav
